[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,0,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.63,10.69,10.75,10.82,10.77,10.65,10.52,10.37,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.70,10.75,10.81,10.88,10.78,10.65,10.53,10.40,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81,10.87,10.91,10.78,10.66,10.53,10.41,10.28,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.88,10.93,10.91,10.79,10.66,10.54,10.41,10.29,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.99,10.91,10.79,10.66,10.54,10.41,10.28,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,10.91,10.79,10.66,10.53,10.40,10.28,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,11.02,10.91,10.78,10.65,10.53,10.40,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,10.99,10.89,10.78,10.65,10.52,10.39,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.28,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,10.96,10.86,10.75,10.64,10.52,10.39,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,10.28,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,10.93,10.83,10.72,10.62,10.51,10.38,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.30,10.30,10.28,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,11.00,10.90,10.79,10.69,10.59,10.49,10.38,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.31,10.31,10.31,10.29,10.28,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,10.97,10.87,10.76,10.66,10.56,10.46,10.36,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.32,10.32,10.32,10.31,10.29,10.27,10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,10.94,10.83,10.73,10.63,10.53,10.43,10.34,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.32,10.33,10.33,10.32,10.33,10.28,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,10.99,10.90,10.80,10.70,10.59,10.49,10.42,10.35,10.29,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.33,10.34,10.34,10.33,10.38,10.29,10.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,11.00,10.93,10.83,10.74,10.65,10.57,10.51,10.44,10.37,10.30,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.34,10.34,10.35,10.39,10.42,10.29,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,11.01,10.94,10.86,10.79,10.72,10.66,10.59,10.52,10.46,10.39,10.32,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,9.77,9.75,9.73,9.71,9.69,9.68,9.68,9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.42,10.38,10.41,10.44,10.44,10.43,10.30,10.32,10.33,0,0,0,0,0,0,0,0,0,0,0,11.02,11.01,10.97,10.95,10.92,10.84,10.76,10.68,10.60,10.54,10.47,10.41,10.35,10.28,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81,9.79,9.77,9.75,9.73,9.72,9.71,9.72,9.72,9.70,9.69,9.82,0,0,0,0,0,0,0,0,0,0,0,0,10.50,10.48,10.53,10.51,10.51,10.52,10.43,10.31,10.32,10.34,0,0,0,0,0,0,0,0,0,0,0,11.01,11.00,10.98,10.96,10.95,10.93,10.85,10.77,10.70,10.64,10.57,10.51,10.45,10.39,10.32,10.25,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84,9.83,9.81,9.79,9.78,9.78,9.77,9.76,9.76,9.77,9.78,9.80,9.87,9.92,9.97,0,0,0,0,0,0,0,0,0,10.62,10.57,10.61,10.59,10.57,10.55,10.49,10.49,10.44,10.31,10.33,10.35,0,0,0,0,0,0,0,0,0,0,0,10.96,11.02,11.00,10.98,10.97,10.95,10.93,10.87,10.80,10.73,10.67,10.61,10.55,10.49,10.43,10.35,10.25,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85,9.85,9.85,9.84,9.84,9.83,9.82,9.82,9.81,9.80,9.81,9.82,9.78,9.81,9.90,9.98,10.08,0,0,10.73,10.87,11.01,11.06,10.95,10.83,10.72,10.67,10.65,10.63,10.61,10.59,10.58,10.47,10.47,10.44,10.32,10.34,10.35,0,0,0,0,0,0,0,0,0,0,0,10.90,10.97,10.98,10.95,10.91,10.88,10.87,10.84,10.82,10.79,10.77,10.71,10.65,10.59,10.53,10.47,10.38,10.28,10.21,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85,9.85,9.85,9.85,9.85,9.87,9.88,9.87,9.86,9.86,9.85,9.85,9.85,9.82,9.78,9.81,9.90,9.99,10.07,10.28,10.56,10.72,10.86,11.00,11.14,11.04,10.94,10.73,10.70,10.68,10.66,10.64,10.62,10.60,10.58,10.45,10.45,10.32,10.34,10.35,0,0,0,0,0,0,0,0,0,0,0,10.85,10.92,10.89,10.86,10.83,10.82,10.80,10.78,10.75,10.73,10.69,10.66,10.63,10.60,10.57,10.54,10.52,10.41,10.31,10.20,10.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85,9.85,9.85,9.85,9.85,9.86,9.87,9.88,9.90,9.90,9.90,9.89,9.88,9.85,9.81,9.78,9.82,9.91,9.99,10.06,10.21,10.47,10.76,10.88,11.03,11.20,11.13,10.92,10.77,10.75,10.72,10.70,10.68,10.65,10.63,10.61,10.47,10.43,10.33,10.35,10.35,0,0,0,0,0,0,0,0,0,0,10.80,10.80,10.84,10.80,10.78,10.77,10.76,10.73,10.71,10.68,10.65,10.62,10.59,10.55,10.52,10.49,10.46,10.43,10.38,10.33,10.28,10.23,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83,9.85,9.85,9.85,9.85,9.86,9.87,9.89,9.90,9.92,9.93,9.91,9.88,9.85,9.81,9.78,9.83,9.92,9.93,10.08,10.15,10.41,10.71,10.93,11.05,11.26,11.15,10.85,10.81,10.79,10.77,10.74,10.70,10.66,10.62,10.58,10.53,10.40,10.34,10.35,0,0,0,0,0,0,0,0,0,0,0,10.74,10.75,10.75,10.73,10.72,10.71,10.69,10.67,10.64,10.61,10.58,10.55,10.51,10.48,10.44,10.41,10.38,10.35,10.30,10.25,10.21,10.20,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81,9.83,9.85,9.85,9.85,9.86,9.88,9.89,9.90,9.91,9.89,9.89,9.86,9.83,9.80,9.76,9.80,9.80,9.87,10.11,10.18,10.34,10.63,10.94,11.05,11.28,11.16,10.85,10.83,10.79,10.75,10.71,10.66,10.62,10.58,10.53,10.49,10.44,10.34,10.35,0,0,0,0,0,0,0,0,0,0,0,10.69,10.69,10.68,10.67,10.66,10.65,10.63,10.60,10.58,10.54,10.51,10.47,10.44,10.40,10.37,10.34,10.30,10.27,10.25,10.23,10.22,10.20,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,9.80,9.85,9.85,9.85,9.87,9.88,9.89,9.88,9.85,9.85,9.85,9.85,9.82,9.78,9.75,9.78,9.83,9.88,9.94,10.00,10.12,0,0,0,0,0,0,10.76,10.72,10.69,10.65,10.61,10.57,10.53,10.49,10.45,10.41,10.35,10.35,0,0,0,0,0,0,0,0,0,0,0,10.63,10.63,10.62,10.61,10.60,10.58,10.56,10.54,10.50,10.47,10.43,10.40,10.37,10.33,10.30,10.28,10.27,10.26,10.25,10.24,10.22,10.20,10.18,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76,9.77,9.83,9.85,9.85,9.87,9.88,9.84,9.81,9.81,9.81,9.81,9.81,9.80,9.77,9.74,9.77,9.74,9.75,9.76,9.84,0,0,0,0,0,0,0,10.69,10.66,10.62,10.58,10.54,10.50,10.46,10.42,10.38,10.35,10.33,0,0,0,0,0,0,0,0,0,0,0,0,10.58,10.58,10.56,10.55,10.53,10.52,10.49,10.46,10.43,10.39,10.36,10.33,10.30,10.29,10.28,10.27,10.26,10.25,10.25,10.24,10.22,10.20,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73,9.80,9.85,9.86,9.85,9.80,9.77,9.77,9.77,9.77,9.77,9.77,9.77,9.76,9.72,9.76,9.72,9.73,9.75,0,0,0,0,0,0,0,0,10.61,10.59,10.55,10.51,10.47,10.43,10.39,10.36,10.34,10.31,10.30,0,0,0,0,0,0,0,0,0,0,0,0,10.54,10.52,10.50,10.48,10.47,10.45,10.42,10.39,10.35,10.32,10.31,10.30,10.29,10.28,10.27,10.26,10.26,10.25,10.24,10.23,10.22,10.21,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71,9.77,9.83,9.82,9.77,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.71,9.68,9.70,0,0,0,0,0,0,0,0,0,0,0,10.52,10.48,10.44,10.40,10.38,10.35,10.33,10.30,10.28,10.27,0,0,0,0,0,0,0,0,0,0,0,0,10.49,10.47,10.44,10.42,10.41,10.38,10.35,10.33,10.32,10.31,10.30,10.29,10.28,10.28,10.27,10.26,10.25,10.24,10.23,10.22,10.21,10.20,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,0,0,0,0,0,0,0,0,0,0,0,0,10.44,10.42,10.39,10.37,10.35,10.32,10.30,10.28,10.27,0,0,0,0,0,0,0,0,0,0,0,0,10.42,10.43,10.41,10.39,10.37,10.35,10.34,10.33,10.32,10.31,10.30,10.30,10.29,10.28,10.27,10.26,10.25,10.24,10.23,10.22,10.22,10.21,10.20,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62,9.62,9.62,9.64,9.66,9.65,9.65,9.67,9.68,9.68,9.68,9.68,9.68,9.68,9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,10.37,10.35,10.32,10.30,10.28,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35,10.35,10.33,10.32,10.33,10.34,10.33,10.33,10.32,10.31,10.30,10.29,10.28,10.27,10.26,10.25,10.25,10.24,10.23,10.22,10.21,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56,9.56,9.59,9.62,9.64,9.63,9.62,9.61,9.62,9.64,9.65,9.67,9.68,9.68,9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,10.28,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.28,10.29,10.30,10.31,10.32,10.33,10.32,10.31,10.30,10.29,10.28,10.28,10.27,10.26,10.25,10.24,10.23,10.22,10.21,10.20,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48,9.52,9.57,9.60,9.61,9.60,9.60,9.59,9.58,9.58,9.59,9.61,9.62,9.64,9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.27,10.27,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.28,10.30,10.31,10.32,10.31,10.30,10.30,10.29,10.28,10.27,10.26,10.25,10.24,10.23,10.22,10.22,10.21,10.20,10.20,10.19,10.18,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32,9.22,9.34,9.46,9.50,9.53,9.55,9.56,9.56,9.55,9.54,9.54,9.56,9.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.28,10.29,10.30,10.31,10.30,10.29,10.28,10.27,10.26,10.25,10.25,10.24,10.23,10.22,10.21,10.21,10.20,10.20,10.19,10.18,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06,9.05,9.12,9.14,9.17,9.20,9.21,9.26,9.30,9.34,9.38,9.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.29,10.30,10.29,10.28,10.28,10.27,10.26,10.25,10.24,10.23,10.23,10.22,10.21,10.21,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82,8.82,8.85,8.89,8.93,8.97,9.01,9.05,9.10,9.14,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.28,10.29,10.28,10.27,10.26,10.25,10.24,10.24,10.23,10.22,10.22,10.21,10.21,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74,8.73,8.73,8.72,8.72,8.73,8.77,8.81,8.85,8.89,8.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.28,10.27,10.26,10.26,10.25,10.24,10.24,10.23,10.22,10.22,10.21,10.20,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67,8.66,8.66,8.65,8.65,8.64,8.63,8.63,8.62,8.65,8.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.27,10.26,10.25,10.25,10.24,10.24,10.23,10.22,10.22,10.21,10.20,10.20,10.19,10.18,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61,8.60,8.59,8.58,8.58,8.57,8.57,8.57,8.57,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.26,10.25,10.25,10.24,10.23,10.23,10.22,10.21,10.21,10.20,10.20,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.26,10.25,10.24,10.24,10.23,10.22,10.22,10.21,10.21,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,8.45,8.47,8.49,8.49,8.49,8.50,8.50,8.50,8.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.26,10.24,10.23,10.23,10.22,10.21,10.21,10.20,10.20,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45,8.45,8.44,8.44,8.44,8.43,8.45,8.46,8.46,8.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.26,10.25,10.24,10.23,10.22,10.21,10.20,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48,8.47,8.47,8.46,8.46,8.46,8.45,8.45,8.44,8.44,8.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.27,10.25,10.24,10.23,10.22,10.21,10.20,10.20,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49,8.49,8.48,8.48,8.48,8.47,8.47,8.46,8.45,8.44,8.44,8.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.26,10.25,10.24,10.22,10.21,10.20,10.19,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52,8.51,8.51,8.50,8.49,8.48,8.48,8.47,8.46,8.45,8.45,8.44,8.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.26,10.25,10.24,10.23,10.22,10.21,10.19,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51,8.51,8.52,8.51,8.50,8.49,8.48,8.47,8.46,8.46,8.45,8.44,8.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27,10.26,10.25,10.23,10.22,10.21,10.20,10.18,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
