[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.95,16.95,16.95,16.96,16.98,16.99,17.00,16.98,16.95,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.95,16.95,16.95,16.95,16.95,16.95,16.95,16.95,16.95,16.95,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.97,16.96,16.96,16.98,16.99,17.00,17.01,16.97,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.96,16.96,16.96,16.96,16.96,16.96,16.96,16.96,16.96,16.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.01,17.01,16.99,16.99,17.00,17.01,17.00,16.99,16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.05,17.05,17.03,17.02,17.01,17.02,17.01,17.01,17.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.09,17.09,17.08,17.06,17.04,17.03,17.03,17.05,17.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.01,17.01,17.00,17.00,17.00,17.00,17.00,17.00,17.00,17.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.34,17.35,17.37,17.38,17.40,17.40,17.42,17.45,17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.74,17.75,17.78,17.80,17.76,17.81,17.82,17.84,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.96,16.96,16.98,16.99,17.01,17.03,17.01,16.99,16.97,16.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15,18.15,18.20,18.21,18.21,18.21,18.21,18.20,18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.64,16.64,16.65,16.67,16.68,16.68,16.67,16.66,16.65,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.55,18.56,18.60,18.61,18.61,18.61,18.61,18.56,18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.18,16.18,16.19,16.21,16.22,16.24,16.23,16.22,16.21,16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.67,18.66,18.61,18.61,18.61,18.61,18.61,18.64,18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.72,15.72,15.73,15.75,15.77,15.79,15.79,15.78,15.77,15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.63,18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.26,15.26,15.27,15.29,15.31,15.33,15.35,15.34,15.31,15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.80,14.80,14.82,14.84,14.85,14.87,14.89,14.90,14.85,14.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.51,14.51,14.50,14.49,14.48,14.47,14.46,14.45,14.48,14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.47,14.47,14.46,14.45,14.44,14.43,14.42,14.42,14.44,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.79,20.79,20.79,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.62,18.61,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.43,14.43,14.41,14.40,14.40,14.40,14.40,14.40,14.40,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.79,20.79,20.80,20.80,20.80,20.79,20.79,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.38,14.38,14.38,14.38,14.38,14.38,14.38,14.38,14.38,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.80,20.80,20.79,20.79,20.78,20.78,20.78,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.78,20.79,20.79,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.81,20.80,20.79,20.79,20.78,20.78,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.36,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.36,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.78,20.79,20.79,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.81,20.82,20.81,20.81,20.80,20.80,20.79,20.79,20.78,20.78,20.78,20.78,0,0,0,0,0,0,0,0,0,0,0,0,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.36,14.36,14.36,14.36,14.36,14.36,14.39,14.41,14.40,14.40,14.39,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.36,14.36,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.81,20.82,20.82,20.82,20.82,20.82,20.81,20.81,20.80,20.79,20.79,20.78,20.78,20.78,20.83,20.76,20.36,19.96,19.55,19.15,18.82,18.68,18.65,18.62,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.62,18.64,18.66,18.68,18.52,18.15,17.77,17.40,17.03,16.65,16.52,16.52,16.51,16.50,16.49,16.48,16.47,16.46,16.46,16.45,16.45,16.46,16.46,16.46,16.47,16.47,16.48,16.48,16.49,16.49,16.50,16.50,16.50,16.51,16.51,16.52,16.52,16.53,16.50,16.23,15.86,15.49,15.12,14.75,14.39,14.39,14.43,14.43,14.42,14.42,14.41,14.41,14.40,14.40,14.39,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.36,14.36,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.81,20.82,20.82,20.82,20.82,20.83,20.83,20.83,20.82,20.81,20.81,20.80,20.80,20.79,20.79,20.84,20.70,20.30,19.90,19.56,19.16,18.82,18.69,18.66,18.63,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.62,18.61,18.63,18.66,18.68,18.52,18.15,17.78,17.40,17.03,16.66,16.52,16.52,16.51,16.50,16.49,16.48,16.47,16.46,16.46,16.45,16.45,16.46,16.46,16.46,16.47,16.47,16.48,16.48,16.49,16.49,16.49,16.50,16.50,16.51,16.51,16.52,16.52,16.53,16.49,16.21,15.87,15.50,15.13,14.76,14.45,14.44,14.44,14.43,14.43,14.42,14.42,14.41,14.41,14.40,14.40,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.36,14.36,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.81,20.82,20.82,20.82,20.82,20.83,20.83,20.83,20.83,20.83,20.83,20.82,20.82,20.81,20.81,20.80,20.84,20.73,20.40,19.99,19.58,19.18,18.82,18.71,18.68,18.63,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.62,18.62,18.62,18.62,18.63,18.63,18.62,18.64,18.66,18.53,18.15,17.78,17.40,17.03,16.66,16.52,16.52,16.51,16.50,16.49,16.48,16.47,16.46,16.46,16.45,16.45,16.46,16.46,16.46,16.47,16.47,16.48,16.48,16.49,16.49,16.49,16.50,16.50,16.51,16.51,16.52,16.52,16.53,16.52,16.15,15.88,15.51,15.14,14.77,14.46,14.45,14.45,14.44,14.43,14.42,14.42,14.41,14.41,14.40,14.40,14.39,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.36,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.82,20.82,20.82,20.82,20.83,20.83,20.83,20.83,20.83,20.84,20.84,20.84,20.83,20.83,20.82,20.81,20.84,20.75,20.39,20.01,19.60,19.19,18.81,18.72,18.68,18.63,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.62,18.62,18.62,18.63,18.63,18.63,18.64,18.64,18.64,18.63,18.63,18.65,18.54,18.16,17.78,17.41,17.03,16.66,16.52,16.52,16.51,16.50,16.49,16.48,16.47,16.46,16.46,16.45,16.45,16.46,16.46,16.46,16.47,16.47,16.48,16.48,16.49,16.49,16.49,16.50,16.50,16.51,16.51,16.52,16.52,16.53,16.53,16.18,15.81,15.52,15.15,14.78,14.48,14.47,14.46,14.45,14.44,14.43,14.42,14.41,14.41,14.40,14.40,14.39,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.36,14.36,14.33,14.29,14.02,13.65,13.28,12.91,12.54,12.32,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.82,20.82,20.82,20.83,20.83,20.83,20.83,20.84,20.84,20.84,20.84,20.84,20.85,20.84,20.83,20.83,20.84,20.75,20.37,19.99,19.60,19.21,18.81,18.73,18.68,18.63,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.62,18.62,18.62,18.63,18.63,18.63,18.64,18.64,18.64,18.64,18.65,18.65,18.65,18.66,18.61,18.64,18.54,18.16,17.78,17.41,17.03,16.66,16.52,16.52,16.51,16.50,16.49,16.48,16.47,16.46,16.46,16.45,16.45,16.46,16.46,16.46,16.47,16.47,16.48,16.48,16.49,16.49,16.49,16.50,16.50,16.51,16.51,16.52,16.52,16.52,16.53,16.20,15.83,15.47,15.16,14.79,14.49,14.48,14.47,14.46,14.45,14.44,14.43,14.42,14.41,14.41,14.40,14.39,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.36,14.37,14.41,14.31,13.91,13.57,13.22,12.87,12.53,12.30,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
[0,0,0,0,0,0,0,0,20.78,20.78,20.78,20.79,20.79,20.79,20.80,20.80,20.80,20.80,20.81,20.81,20.81,20.81,20.82,20.82,20.82,20.83,20.83,20.83,20.83,20.84,20.84,20.84,20.84,20.85,20.85,20.85,20.85,20.84,20.84,20.73,20.35,19.96,19.58,19.20,18.81,18.73,18.68,18.63,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.61,18.62,18.62,18.62,18.63,18.63,18.63,18.64,18.64,18.64,18.65,18.65,18.65,18.66,18.66,18.66,18.67,18.67,18.65,18.62,18.55,18.17,17.79,17.41,17.04,16.66,16.52,16.52,16.51,16.50,16.49,16.48,16.47,16.46,16.46,16.45,16.45,16.46,16.46,16.46,16.47,16.47,16.48,16.48,16.49,16.49,16.49,16.50,16.50,16.51,16.51,16.52,16.52,16.52,16.53,16.22,15.86,15.49,15.13,14.80,14.50,14.49,14.48,14.47,14.46,14.46,14.45,14.44,14.43,14.42,14.41,14.40,14.39,14.38,14.38,14.37,14.37,14.36,14.36,14.36,14.37,14.39,14.43,14.32,13.93,13.57,13.22,12.87,12.52,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,0,0,0],
