[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.31,14.35,14.24,13.84,13.36,12.87,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.31,14.35,14.25,13.83,13.35,12.63,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.31,14.35,14.26,13.81,13.32,12.63,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.30,14.35,14.26,13.79,13.30,12.63,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.30,14.35,14.26,13.77,13.29,12.63,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.30,14.35,14.25,13.79,13.32,12.63,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,12.59,12.59,12.59,12.56,12.53,12.57,12.59,0,0,0,12.54,12.54,12.54,12.54,12.54,12.54,12.54,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.61,12.53,12.50,12.54,12.57,12.61,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.40,12.40,12.40,12.40,12.40,12.40,12.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.01,12.01,12.01,12.01,12.01,12.01,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.62,11.62,11.62,11.62,11.62,11.62,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.22,11.22,11.22,11.22,11.22,11.22,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]]
