[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.60,36.60,36.60,36.60,36.60,36.60,36.60,36.57,36.54,36.53,36.54,36.55,36.56,36.56,36.57,36.58,36.59,36.49,36.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.86,36.02,36.20,36.38,36.42,36.48,36.51,36.51,36.51,36.51,36.51,36.51,36.51,36.51,36.51,36.51,36.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.60,36.60,36.60,36.60,36.60,36.60,36.60,36.56,36.53,36.53,36.54,36.55,36.55,36.56,36.57,36.39,36.22,36.05,35.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.45,35.66,35.84,36.03,36.22,36.36,36.42,36.47,36.51,36.51,36.51,36.51,36.51,36.51,36.51,36.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.60,36.60,36.60,36.60,36.60,36.58,36.55,36.52,36.53,36.54,36.54,36.47,36.30,36.13,35.95,35.78,35.60,35.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.97,35.24,35.43,35.61,35.78,35.97,36.16,36.36,36.42,36.47,36.51,36.51,36.51,36.51,36.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.60,36.60,0,0,0,0,36.54,36.52,36.53,36.37,36.20,36.03,35.86,35.68,35.51,35.34,35.16,34.98,34.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.45,34.60,34.82,34.99,35.17,35.34,35.53,35.72,35.92,36.11,36.31,36.44,36.47,36.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.44,36.28,36.11,35.93,35.76,35.59,35.41,35.24,35.07,34.90,34.72,34.54,34.39,0,0,0,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.17,34.32,34.44,34.57,34.73,34.90,35.09,35.29,35.48,35.67,35.88,36.05,36.16,36.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.01,35.85,35.68,35.50,35.33,35.15,34.98,34.80,34.63,34.46,34.29,34.18,34.16,34.13,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.12,34.21,34.32,34.48,34.66,34.85,35.04,35.25,35.46,35.61,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.42,35.25,35.07,34.90,34.72,34.55,34.37,34.21,34.16,34.13,34.11,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.17,34.27,34.41,34.60,34.80,34.99,35.13,35.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.98,34.82,34.65,34.47,34.29,34.17,34.14,34.11,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.14,34.25,34.33,34.52,34.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.40,34.26,34.14,34.11,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.11,34.19,34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,0,34.12,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.11,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.12,34.11,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.11,34.13,34.12,34.11,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.13,34.15,34.14,34.13,34.10,33.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.14,34.16,34.15,34.09,33.81,33.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,34.02,34.13,34.11,33.90,33.69,33.48,33.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.11,0,33.94,33.76,33.61,33.43,33.25,33.07,32.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.09,34.09,34.09,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.13,34.17,34.01,33.76,0,33.45,33.23,32.83,32.87,32.69,32.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.79,33.98,34.10,34.11,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08,34.08,34.09,34.09,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.13,34.15,34.15,33.86,33.74,33.62,33.76,0,0,32.76,32.67,32.48,32.32,32.18,32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.38,33.58,33.77,33.95,34.12,34.13,34.12,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07,34.07,34.07,34.08,34.09,34.09,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.13,34.14,34.16,34.13,33.93,33.73,33.53,33.35,33.16,32.96,0,0,32.45,32.28,32.08,31.98,31.93,31.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.97,33.18,33.38,33.56,33.74,33.92,34.10,34.15,34.13,34.12,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.06,34.06,34.07,34.07,34.08,34.08,34.09,34.10,34.10,34.10,34.11,34.14,34.18,34.06,33.91,33.71,33.51,33.31,33.14,32.95,32.76,32.57,0,0,0,31.92,31.90,31.93,31.91,31.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.38,32.57,32.77,32.98,33.17,33.35,33.53,33.71,33.89,34.07,34.16,34.15,34.13,34.11,34.10,34.10,34.10,34.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05,34.05,34.06,34.06,34.07,34.07,34.08,34.09,34.10,34.06,34.04,33.98,33.85,33.70,33.49,33.23,33.11,32.92,32.74,32.55,32.36,32.17,31.97,0,0,31.85,31.89,31.93,31.89,31.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.97,32.17,32.37,32.57,32.77,32.95,33.13,33.31,33.49,33.67,33.86,34.04,34.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04,34.04,34.05,34.05,34.06,34.07,34.15,34.10,33.96,33.82,33.65,33.48,33.28,33.09,32.90,32.71,32.52,32.33,32.14,31.96,31.91,31.89,31.85,31.85,31.85,31.88,31.92,31.88,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.76,31.76,31.78,31.97,32.17,32.38,32.56,32.74,32.92,33.10,33.28,33.46,33.63,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03,34.03,34.04,34.04,34.06,34.15,33.97,33.74,33.70,0,33.60,33.06,32.87,32.68,32.49,32.30,32.12,31.96,31.93,31.90,31.87,31.85,31.85,31.85,31.85,31.88,31.92,31.88,31.85,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.76,31.77,31.79,31.80,31.82,31.97,32.16,32.35,32.52,32.70,32.87,33.05,33.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.02,34.02,34.06,33.93,33.74,33.56,33.36,33.51,0,0,32.65,32.46,32.28,32.09,31.97,31.95,31.91,31.87,31.85,31.85,31.85,31.85,31.85,31.85,31.87,31.92,31.88,31.85,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.76,31.78,31.79,31.81,31.82,31.82,31.83,31.94,32.11,32.29,32.46,32.64,32.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
