[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.59,52.77,52.94,53.16,53.37,53.57,53.77,53.97,54.18,54.38,54.60,54.82,55.05,55.28,55.47,55.65,55.86,56.10,56.34,56.58,56.83,57.07,57.31,57.55,57.80,58.04,58.28,58.52,58.77,59.01,59.25,59.49,59.72,59.96,60.19,60.43,60.67,60.91,61.14,61.38,61.62,61.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.23,52.35,52.55,52.74,52.93,53.09,53.29,53.49,53.71,53.93,54.15,54.37,54.59,54.83,55.07,55.32,55.56,55.80,56.04,56.29,56.53,56.77,57.02,57.26,57.50,57.75,57.99,58.24,58.48,58.72,58.97,59.21,59.44,59.68,59.92,60.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.98,52.13,52.33,52.51,52.69,52.85,52.98,53.42,53.65,53.87,54.10,54.33,54.57,54.82,55.06,55.30,0,55.79,56.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.62,51.73,51.91,52.11,52.29,52.44,52.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.37,51.51,51.69,51.88,52.03,51.96,52.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.12,51.29,51.45,51.51,51.52,51.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.76,50.89,51.03,51.07,51.01,51.01,51.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.50,50.55,50.57,50.58,50.51,50.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.95,50.10,50.12,50.10,50.10,49.71,50.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71,49.67,49.71,49.70,49.70,49.59,49.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.46,71.46,71.46,71.46,71.46,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.35,49.36,49.36,49.36,49.27,49.17,48.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.52,71.51,71.52,71.52,71.52,71.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.10,49.00,49.02,49.02,48.95,48.90,48.69,48.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.85,71.87,71.84,71.81,71.81,71.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.71,48.68,48.68,48.62,48.62,48.42,48.18,47.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.18,72.24,72.21,72.18,72.14,72.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.46,48.32,48.34,48.30,48.30,48.14,47.87,47.60,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,0,0,0,0,0,0,0,0,0,0,0,0,0,72.51,72.57,72.58,72.54,72.50,72.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.07,48.00,47.97,47.99,47.84,47.56,47.29,47.01,46.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,0,0,0,0,0,0,0,0,0,0,0,72.83,72.90,72.94,72.90,72.87,72.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.82,47.67,47.66,47.70,47.53,47.25,46.98,46.70,46.42,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,0,0,0,0,0,0,0,0,0,73.03,72.98,72.97,73.00,73.02,73.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.43,47.34,47.37,47.22,46.95,46.67,46.39,46.12,45.84,45.46,45.34,45.22,45.10,44.98,44.86,44.74,44.62,44.50,44.38,44.26,44.14,44.02,43.90,43.78,43.66,43.54,43.42,43.30,43.18,43.06,42.94,42.82,42.70,0,0,0,0,42.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,0,0,0,0,0,0,0,0,73.01,72.96,72.98,73.01,73.02,73.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.06,47.05,46.92,46.64,46.37,46.09,45.59,45.55,45.44,45.34,45.22,45.10,44.98,44.86,44.74,44.62,44.50,44.38,44.26,44.14,44.02,43.90,43.78,43.66,43.54,43.42,43.30,43.18,43.06,42.94,42.82,42.70,42.58,42.46,42.34,42.22,42.10,41.95,41.77,41.61,41.45,41.29,41.14,40.98,40.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,0,0,0,0,0,0,0,0,72.99,72.97,72.99,73.00,73.00,73.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.82,46.72,46.62,46.34,46.06,45.65,45.57,45.46,45.35,45.24,45.14,45.05,44.96,44.87,44.75,44.63,44.51,44.39,44.27,44.15,44.03,43.91,43.79,43.67,43.55,43.43,43.31,43.19,43.07,42.95,42.83,42.71,42.58,42.46,42.33,42.21,42.08,41.91,41.73,41.53,41.35,41.20,41.06,40.92,40.79,40.66,40.52,40.37,40.22,40.07,39.92,39.77,39.62,39.47,39.32,39.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.92,72.32,72.72,72.99,73.03,73.01,73.00,72.98,72.97,72.97,72.97,72.98,72.98,72.99,73.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.45,46.32,46.04,45.70,45.60,45.48,45.37,45.26,45.15,45.04,44.94,44.84,44.75,44.66,44.57,44.48,44.39,44.27,44.15,44.03,43.91,43.79,43.67,43.55,43.43,43.31,43.19,43.06,42.94,42.81,42.69,42.57,42.44,42.32,42.19,42.05,41.87,41.67,41.47,41.27,41.09,40.92,40.74,40.58,40.43,40.29,40.17,40.04,39.91,39.78,39.65,39.53,39.40,39.27,39.14,39.01,38.86,38.71,38.56,38.41,38.26,38.11,37.96,37.81,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,72.33,72.73,73.00,73.03,73.01,73.00,72.98,72.97,72.96,72.96,72.97,72.97,72.98,72.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.21,45.78,45.74,45.62,45.50,45.39,45.28,45.17,45.06,44.95,44.85,44.74,44.63,44.54,44.45,44.36,44.27,44.18,44.09,44.00,43.90,43.79,43.67,43.54,43.42,43.29,43.17,43.05,42.92,42.80,42.67,42.55,42.42,42.30,42.17,42.01,41.82,41.62,41.42,41.22,41.02,40.83,40.64,40.46,40.28,40.10,39.95,39.80,39.67,39.54,39.41,39.29,39.16,39.03,38.90,38.78,38.65,38.52,38.39,38.27,38.14,38.01,37.88,37.75,37.63,37.50,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,72.35,72.77,73.04,73.02,73.01,72.99,72.98,72.96,72.96,72.96,72.96,72.96,72.97,72.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.79,45.69,45.57,45.46,45.34,45.23,45.11,44.99,44.88,44.76,44.65,44.54,44.43,44.33,44.24,44.15,44.06,43.96,43.86,43.77,43.67,43.58,43.48,43.39,43.28,43.15,43.03,42.90,42.78,42.66,42.53,42.41,42.28,42.15,41.96,41.76,41.56,41.36,41.16,40.96,40.76,40.56,40.37,40.19,40.00,39.82,39.63,39.47,39.32,39.17,39.05,38.92,38.79,38.66,38.54,38.41,38.28,38.15,38.03,37.90,37.77,37.64,37.51,37.40,37.32,37.21,0,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,72.35,72.77,73.03,73.01,73.00,72.98,72.97,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.87,44.75,44.64,44.52,44.40,44.29,44.18,44.08,43.98,43.87,43.77,43.66,43.56,43.45,43.35,43.25,43.15,43.06,42.96,42.87,42.76,42.64,42.51,42.39,42.26,42.10,41.90,41.70,41.50,41.30,41.10,40.90,40.70,40.50,40.31,40.12,39.93,39.73,39.54,39.36,39.17,38.99,38.84,38.68,38.55,38.42,38.30,38.17,38.04,37.91,37.79,37.66,37.53,37.40,37.29,37.21,37.12,37.04,36.92,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,72.35,72.77,73.03,73.01,72.99,72.97,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.24,43.13,43.03,42.93,42.82,42.72,42.61,42.50,42.37,42.24,42.06,41.85,41.65,41.44,41.24,41.04,40.84,40.63,40.44,40.25,40.06,39.86,39.67,39.48,39.29,39.10,38.90,38.71,38.53,38.36,38.21,38.06,37.93,37.80,37.67,37.55,37.42,37.29,37.18,37.10,37.01,36.93,36.84,36.74,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,72.35,72.76,73.03,73.01,72.98,72.97,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.02,40.82,40.62,40.41,40.22,40.02,39.82,39.63,39.43,39.24,39.04,38.84,38.65,38.46,38.26,38.07,37.88,37.73,37.57,37.43,37.31,37.18,37.07,36.99,36.90,36.82,36.73,36.65,36.56,36.45,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,72.32,72.72,72.99,73.02,72.99,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.43,38.24,38.04,37.84,37.65,37.46,37.29,37.12,36.96,36.88,36.79,36.71,36.62,36.53,36.45,36.36,36.28,36.16,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,0,0,0,0,0,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.80,36.68,36.59,36.51,36.42,36.34,36.25,36.17,36.08,35.98,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,0,0,0,0,0,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.42,36.32,36.30,36.22,36.13,36.05,35.96,35.89,35.81,35.70,0,0,0,0,0,0,0,0,0,0,0,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79,0,0,0,0,0,0,0,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.99,35.91,35.97,35.92,35.84,35.76,35.73,35.65,35.53,0,0,0,0,0,0,0,0,0,0,0,0,0,71.80,71.80,71.80,71.80,71.80,71.80,0,0,0,0,0,0,0,0,0,0,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.57,35.51,35.56,35.61,35.56,35.53,35.48,35.36,35.24,0,0,0,0,0,0,0,0,0,0,0,0,71.82,71.82,71.82,71.82,71.82,71.82,0,0,0,0,0,0,0,0,0,0,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.14,35.11,35.13,35.16,35.20,35.22,35.18,35.07,34.96,0,0,0,0,0,0,0,0,0,0,0,71.83,71.83,71.83,71.83,71.83,71.83,0,0,0,0,0,0,0,0,0,0,0,72.96,72.96,72.96,72.96,72.96,72.96,72.96,72.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
