[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,26.29,26.28,26.27,26.29,26.31,26.29,26.27,26.27,26.29,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.64,26.63,26.62,26.63,26.65,26.67,26.65,26.63,26.62,26.63,26.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01,27.00,26.99,27.00,27.01,27.03,27.02,27.00,26.99,27.00,27.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.37,27.37,27.36,27.37,27.38,27.40,27.38,27.37,27.36,27.36,27.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.74,27.73,27.73,27.74,27.74,27.76,27.74,27.74,27.73,27.73,27.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.10,28.10,28.10,28.11,28.11,28.12,28.11,28.11,28.10,28.10,28.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.47,28.47,28.47,28.47,28.46,28.45,28.46,28.47,28.47,28.47,28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.68,28.68,28.68,28.69,28.69,28.69,28.69,28.69,28.68,28.68,28.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.67,28.67,28.67,28.67,28.69,28.70,28.69,28.67,28.67,28.67,28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.63,28.63,28.65,28.67,28.68,28.70,28.68,28.67,28.65,28.63,28.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62,28.62,28.62,28.62,28.63,28.65,28.66,28.68,28.70,28.68,28.66,28.65,28.63,28.62,28.62,28.62,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62,28.62,28.62,28.62,28.62,28.62,28.64,28.66,28.67,28.69,28.67,28.66,28.64,28.62,28.62,28.62,28.62,28.62,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.64,28.65,28.67,28.69,28.67,28.65,28.64,28.62,28.62,28.62,28.62,28.62,28.62,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.63,28.65,28.67,28.68,28.67,28.65,28.63,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.63,28.64,28.66,28.68,28.66,28.64,28.63,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.64,28.66,28.67,28.66,28.64,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.64,28.65,28.67,28.65,28.64,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,0,0,0,0,0,0,0,0,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.39,35.43,35.31,34.92,34.53,34.15,33.74,33.31,32.88,32.45,32.02,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.78,31.73,31.46,30.96,30.46,29.96,29.46,28.96,28.70,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.63,28.65,28.66,28.65,28.63,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.70,29.04,29.54,30.04,30.54,31.04,31.54,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,32.01,32.42,32.83,33.24,33.65,34.06,34.47,34.89,35.30,35.43,35.39,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.39,35.43,35.30,34.89,34.50,34.12,33.72,33.29,32.86,32.43,31.87,31.87,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.75,31.46,30.96,30.46,29.96,29.46,28.96,28.70,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.63,28.64,28.66,28.64,28.63,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.70,29.04,29.54,30.04,30.54,31.04,31.54,31.80,31.80,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.87,32.44,32.87,33.30,33.72,34.14,34.55,34.96,35.37,35.43,35.39,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.39,35.43,35.30,34.88,34.47,34.06,33.66,33.25,32.83,32.40,31.87,31.86,31.86,31.80,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.46,30.96,30.46,29.96,29.46,28.96,28.70,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.64,28.66,28.64,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.70,29.04,29.54,30.04,30.54,31.04,31.54,31.81,31.81,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.87,32.44,32.87,33.30,33.73,34.15,34.58,35.01,35.35,35.44,35.39,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.39,35.43,35.30,34.88,34.47,34.06,33.65,33.23,32.81,32.40,31.87,31.85,31.85,31.85,31.81,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.46,30.96,30.46,29.96,29.46,28.96,28.70,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.64,28.65,28.64,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.70,29.04,29.54,30.04,30.54,31.04,31.54,31.83,31.81,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.87,32.44,32.87,33.30,33.73,34.16,34.58,35.01,35.35,35.44,35.39,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.39,35.43,35.30,34.88,34.47,34.07,33.66,33.23,32.82,32.40,31.87,31.84,31.84,31.84,31.84,31.82,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.46,30.96,30.46,29.96,29.46,28.96,28.70,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.63,28.65,28.63,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.70,29.04,29.54,30.04,30.54,31.04,31.54,31.85,31.81,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.87,32.44,32.87,33.30,33.73,34.16,34.58,35.01,35.35,35.44,35.39,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.39,35.43,35.30,34.88,34.48,34.09,33.68,33.24,32.82,32.41,31.87,31.83,31.83,31.83,31.83,31.83,31.83,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.78,31.46,30.96,30.46,29.96,29.46,28.96,28.70,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.63,28.64,28.63,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.62,28.70,29.04,29.54,30.04,30.54,31.04,31.54,31.87,31.81,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.79,31.87,32.44,32.87,33.30,33.73,34.16,34.58,35.01,35.35,35.44,35.39,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,35.37,0,0,0,0,0,0,0,0,0],
