[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.44,6.00,6.58,6.82,6.81,6.80,6.80,6.79,6.78,6.77,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.92,7.35,7.76,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,7.86,7.39,6.91,6.41,5.91,5.41,5.36,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.50,6.10,6.59,6.82,6.81,6.80,6.79,6.78,6.78,6.77,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.77,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.92,7.35,7.76,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.86,7.40,6.91,6.41,5.91,5.42,5.36,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.37,5.66,6.13,6.59,6.73,6.71,6.69,6.67,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.62,6.28,6.73,6.82,6.81,6.80,6.79,6.78,6.77,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.77,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.92,7.35,7.76,7.99,7.99,7.98,7.97,7.97,7.97,7.97,7.97,7.97,7.88,7.41,6.91,6.41,5.91,5.45,5.36,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.37,5.66,6.13,6.59,6.73,6.71,6.69,6.67,6.66,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,6.50,6.80,6.79,6.80,6.79,6.78,6.77,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.92,7.35,7.76,7.99,7.99,7.98,7.97,7.96,7.95,7.95,7.95,7.95,7.89,7.41,6.91,6.41,5.92,5.47,5.36,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.37,5.66,6.13,6.59,6.73,6.71,6.69,6.67,6.66,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,6.30,6.75,6.75,6.77,6.78,6.77,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.78,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.92,7.35,7.76,7.99,7.99,7.98,7.97,7.96,7.95,7.94,7.93,7.93,7.90,7.41,6.91,6.41,5.92,5.50,5.36,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.37,5.66,6.13,6.59,6.73,6.71,6.69,6.67,6.66,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.53,6.18,6.70,6.71,6.72,6.74,6.75,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.78,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.92,7.35,7.76,7.99,7.99,7.98,7.97,7.96,7.95,7.94,7.93,7.92,7.91,7.41,6.91,6.42,5.93,5.52,5.36,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,6.14,0,6.73,6.71,6.69,6.67,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,6.07,6.63,6.68,6.69,6.71,6.72,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.77,6.78,6.77,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.92,7.35,7.76,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,7.86,7.39,6.92,6.43,5.94,5.55,5.37,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.77,6.79,6.77,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.79,6.77,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.78,6.79,6.78,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.78,6.80,6.78,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.77,6.78,6.80,6.78,6.77,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.77,6.79,6.80,6.79,6.77,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.33,5.33,5.33,0,5.69,5.68,5.66,5.68,5.69,0,0,5.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.77,6.79,6.81,6.79,6.77,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,0,0,6.12,6.11,6.10,6.11,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.76,6.78,6.79,6.81,6.79,6.78,6.76,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,6.55,6.54,6.54,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.76,6.78,6.80,6.81,6.80,6.78,6.76,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91,6.91,6.91,6.91,6.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.76,6.78,6.80,6.82,6.80,6.78,6.76,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91,6.91,6.91,6.91,6.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79,6.77,6.79,6.80,6.82,6.80,6.79,6.77,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91,6.91,6.91,6.91,6.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83,6.80,6.80,6.81,6.82,6.81,6.79,6.80,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,5.41,5.41,5.41,5.41,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86,6.83,6.81,6.82,6.83,6.82,6.82,6.84,6.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90,6.87,6.84,6.87,6.94,6.83,6.85,6.88,6.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,7.19,7.20,7.21,7.20,7.21,7.20,7.19,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56,7.57,7.58,7.60,7.59,7.59,7.58,7.57,7.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,7.95,7.96,7.97,7.99,7.97,7.96,7.95,7.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.02,8.04,8.06,8.08,8.06,8.04,8.02,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,0,0,0,0,0,0,0,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
