[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,92.56,92.56,92.56,92.57,92.58,92.58,92.58,92.57,92.56,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,92.56,92.56,92.56,92.57,92.58,92.58,92.58,92.57,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,92.56,92.56,92.56,92.57,92.59,92.59,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.56,92.57,92.59,92.59,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.56,92.58,92.59,92.59,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.57,92.58,92.59,92.59,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.57,92.58,92.59,92.59,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.57,92.58,92.60,92.60,92.60,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.57,92.59,92.60,92.60,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.57,92.59,92.60,92.60,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.56,92.58,92.59,92.60,92.60,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.57,92.58,92.59,92.60,92.60,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.57,92.58,92.59,92.61,92.61,92.59,92.57,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.56,92.57,92.58,92.60,92.61,92.61,92.59,92.56,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,91.06,91.49,91.91,92.34,92.48,92.56,92.57,92.58,92.60,92.61,92.61,92.59,92.56,92.48,92.23,91.87,91.43,91.00,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,91.04,91.45,91.87,92.28,92.51,92.56,92.57,92.59,92.60,92.61,92.61,92.59,92.56,92.48,92.31,91.87,91.43,91.00,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,91.06,91.45,91.87,92.28,92.51,92.56,92.57,92.59,92.60,92.62,92.62,92.59,92.56,92.48,92.31,91.88,91.43,91.00,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,91.06,91.49,91.87,92.28,92.51,92.56,92.58,92.59,92.60,92.62,92.62,92.59,92.56,92.48,92.31,91.88,91.43,91.00,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,91.06,91.49,91.89,92.28,92.51,92.56,92.58,92.59,92.61,92.62,92.62,92.59,92.56,92.47,92.31,91.88,91.44,91.00,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,91.06,91.49,91.91,92.30,92.51,92.56,92.59,92.60,92.61,92.62,92.62,92.59,92.56,92.47,92.31,91.88,91.44,91.00,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,91.06,91.49,91.91,92.34,92.51,92.56,92.58,92.60,92.61,92.62,92.62,92.59,92.56,92.46,92.23,91.87,91.43,91.00,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,92.56,92.58,92.43,92.61,92.63,92.62,92.26,92.56,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.57,92.57,92.60,92.61,92.63,92.62,92.60,92.57,92.57,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.57,92.58,92.61,92.62,92.63,92.62,92.60,92.58,92.58,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.58,92.58,92.61,92.62,92.63,92.62,92.59,92.59,92.59,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.59,92.59,92.60,92.62,92.63,92.62,92.60,92.59,92.59,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,92.60,92.60,92.61,92.61,92.64,92.59,92.60,92.60,92.60,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,92.61,92.61,92.61,92.40,92.64,92.32,92.61,92.61,92.61,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,92.62,92.62,92.62,92.56,92.64,92.41,92.62,92.62,92.62,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,92.63,92.63,92.63,92.63,92.64,92.63,92.63,92.63,92.63,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,92.64,92.64,92.63,92.64,92.64,92.64,92.64,92.64,92.64,0,0,0,0,0,0,0,0,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,90.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.64,92.64,92.64,92.64,92.65,92.64,92.64,92.64,92.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.60,92.63,92.65,92.63,92.57,92.63,92.65,92.61,92.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.28,92.30,92.31,92.31,92.27,92.31,92.32,92.28,92.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.81,66.10,66.40,66.64,66.82,66.97,67.13,67.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.65,91.65,91.65,91.65,91.65,91.65,91.65,91.65,91.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.58,60.86,61.14,61.43,61.71,61.99,62.28,62.56,62.85,63.15,63.44,63.73,64.03,64.32,64.62,64.91,65.21,65.50,65.79,66.08,66.37,66.63,66.81,66.98,67.14,67.31,67.47,67.63,67.80,67.96,68.12,68.28,68.45,68.61,68.77,68.93,69.10,0,0,0,0,0,0,0,0,0,91.34,91.35,91.35,91.35,91.34,91.35,91.35,91.35,72.85,73.08,73.31,73.55,73.78,74.01,74.25,74.48,74.71,74.95,75.18,75.41,75.56,75.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.44,60.55,60.83,61.11,61.39,61.67,61.95,62.23,62.51,62.79,63.08,63.37,63.66,63.95,64.24,64.53,64.82,65.11,65.40,65.69,66.00,66.32,66.63,66.81,66.94,67.13,67.30,67.46,67.63,67.79,67.96,68.12,68.29,68.45,68.62,68.78,68.95,69.11,69.27,69.44,69.60,69.76,69.92,70.09,70.25,70.48,70.72,70.96,71.19,71.43,71.66,71.90,72.13,72.37,72.60,72.84,73.07,73.31,73.55,73.78,74.02,74.26,74.50,74.73,74.97,75.21,75.45,75.72,75.89,76.06,76.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
