[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.82,18.83,18.84,18.85,18.86,18.88,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.88,18.89,18.89,18.89,18.91,18.95,18.93,18.86,18.85,18.84,18.83,18.82,18.81,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.86,18.88,18.89,19.00,19.08,19.10,19.11,19.10,19.09,19.08,19.07,19.06,19.12,19.06,19.07,19.08,19.10,19.12,19.10,19.08,19.06,18.98,18.89,18.88,18.86,18.85,18.84,18.82,18.81,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.03,19.24,19.31,19.31,19.31,19.30,19.29,19.28,19.28,19.26,19.27,19.29,19.30,19.31,19.31,19.29,19.26,19.23,18.98,18.89,18.88,18.87,18.85,18.84,18.83,18.81,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.03,19.24,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.30,19.27,19.24,18.98,18.89,18.88,18.87,18.85,18.84,18.83,18.81,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.03,19.24,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.28,19.24,18.98,18.89,18.88,18.87,18.85,18.84,18.83,18.81,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.03,19.24,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.30,19.25,18.98,18.89,18.88,18.87,18.85,18.84,18.83,18.81,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.03,19.24,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.26,18.98,18.89,18.88,18.87,18.85,18.84,18.83,18.82,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.03,19.24,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.27,18.98,18.89,18.88,18.87,18.85,18.84,18.83,18.82,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.03,19.24,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.27,18.98,18.89,18.88,18.87,18.86,18.84,18.83,18.82,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.81,18.81,18.82,18.83,18.84,18.85,18.87,18.88,18.89,19.02,19.23,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.27,18.98,18.89,18.88,18.87,18.85,18.84,18.83,18.82,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.82,18.83,18.84,18.85,18.86,18.88,18.89,19.00,19.22,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.30,19.26,18.99,18.89,18.88,18.87,18.85,18.84,18.83,18.82,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.82,18.83,18.84,18.85,18.86,18.88,18.89,18.98,19.22,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.30,19.28,19.25,19.00,18.89,18.88,18.86,18.85,18.84,18.83,18.82,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,18.82,18.83,18.84,18.85,18.86,18.87,18.89,18.96,19.22,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.30,19.28,19.26,19.24,18.91,18.89,18.87,18.86,18.85,18.84,18.83,18.82,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,18.85,18.83,18.81,18.83,18.84,18.86,18.87,18.89,18.93,19.22,19.31,19.31,19.30,19.30,19.30,19.31,19.30,19.28,19.28,19.29,19.30,19.30,19.28,19.26,19.24,19.23,18.98,18.87,18.86,18.85,18.84,18.83,18.81,18.81,18.81,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.53,18.73,18.89,18.87,18.84,18.81,18.82,18.84,18.85,18.87,18.89,19.11,19.16,19.21,19.20,19.15,19.21,19.22,19.20,19.19,19.21,19.23,19.22,19.17,19.22,19.23,19.23,19.10,18.98,18.85,18.84,18.83,18.82,18.81,18.81,18.81,18.81,18.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.28,18.45,18.62,18.83,18.88,18.85,18.82,18.81,18.83,18.84,18.88,18.89,18.89,18.89,19.03,19.02,18.94,18.91,18.93,18.95,18.94,18.92,18.90,19.01,18.89,18.89,18.90,18.89,18.88,18.88,18.82,18.81,18.81,18.81,18.81,18.81,18.62,18.44,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.84,18.02,18.18,18.34,18.53,18.72,18.89,18.86,18.84,18.81,18.82,18.85,18.87,18.88,18.88,18.88,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.88,18.88,18.87,18.85,18.83,18.82,18.81,18.81,18.80,18.79,18.74,18.52,18.34,18.16,17.98,17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.44,17.61,17.79,17.96,18.11,18.26,18.46,18.64,18.72,18.88,0,18.81,18.81,18.84,18.86,18.86,18.86,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.86,18.86,18.84,18.83,18.81,18.81,0,18.78,18.76,18.68,18.45,18.23,18.08,17.93,17.78,17.63,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.14,17.23,17.41,17.59,17.74,17.88,18.02,18.18,18.36,18.55,18.77,0,0,18.81,18.81,18.83,18.84,18.85,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.88,18.84,18.84,18.82,18.81,18.81,0,0,18.74,18.61,18.39,18.17,17.95,17.83,17.71,17.58,17.44,17.29,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.05,17.07,17.20,17.32,17.44,17.58,17.72,17.89,18.07,18.26,0,0,0,0,0,18.81,18.82,18.83,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.87,18.82,18.81,18.81,0,0,0,0,0,18.31,18.11,17.88,17.68,17.56,17.44,17.32,17.19,17.07,17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.01,17.02,17.02,17.03,17.04,17.16,17.28,17.42,17.59,17.78,0,0,0,0,0,0,0,18.81,18.82,18.88,18.89,18.89,18.89,18.89,18.89,18.89,18.89,18.86,18.80,18.81,0,0,0,0,0,0,0,17.81,17.60,17.41,17.29,17.16,17.06,17.05,17.03,17.02,17.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.99,16.99,16.99,16.99,16.99,17.00,17.00,17.13,17.30,0,0,0,0,0,0,0,0,18.75,18.77,18.86,18.88,18.87,18.85,18.81,18.86,18.87,18.89,18.82,18.75,0,0,0,0,0,0,0,0,0,17.31,17.14,17.06,17.04,17.03,17.02,17.00,16.99,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,18.58,18.58,18.60,18.62,18.64,18.59,18.51,18.65,18.63,18.61,18.60,18.58,0,0,0,0,0,0,0,0,0,17.06,17.05,17.04,17.03,17.02,17.00,16.99,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,18.27,18.25,18.27,18.29,18.31,18.29,18.21,18.32,18.31,18.30,18.28,18.27,0,0,0,0,0,0,0,0,0,17.05,17.05,17.03,17.02,17.01,17.00,16.99,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,17.95,17.94,17.95,17.97,17.98,17.98,17.90,17.99,17.99,17.98,17.96,17.96,0,0,0,0,0,0,0,0,0,0,17.04,17.03,17.02,17.00,16.99,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,17.63,17.62,17.63,17.65,17.65,17.66,17.60,17.67,17.67,17.66,17.64,17.65,0,0,0,0,0,0,0,0,0,0,17.03,17.02,17.01,17.00,16.99,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,17.31,17.30,17.31,17.32,17.33,17.33,17.30,17.34,17.34,17.34,17.33,17.34,0,0,0,0,0,0,0,0,0,0,17.02,17.02,17.00,16.99,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,16.99,16.98,16.98,16.99,17.00,17.00,17.00,17.01,17.01,17.01,17.01,17.03,0,0,0,0,0,0,0,0,0,0,0,17.01,17.00,16.99,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,16.68,16.67,16.66,16.68,16.70,16.72,16.74,16.73,16.71,16.69,16.69,16.72,0,0,0,0,0,0,0,0,0,0,0,17.00,16.99,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,16.60,16.60,16.60,16.59,16.58,16.57,16.56,16.56,16.56,16.58,16.61,16.56,0,0,0,0,0,0,0,0,0,0,0,16.99,16.99,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,16.56,16.56,16.57,16.56,16.55,16.54,16.55,16.54,16.54,16.55,16.57,16.53,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,16.51,16.52,16.53,16.52,16.52,16.53,16.55,16.53,16.52,16.52,16.54,16.50,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,16.48,16.48,16.50,16.50,16.51,16.53,16.54,16.53,16.52,16.50,16.51,16.48,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,16.48,16.48,16.49,16.50,16.52,16.53,16.52,16.51,16.50,16.48,16.48,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,16.48,16.48,16.50,16.51,16.52,16.51,16.50,16.49,16.48,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,16.48,16.48,16.49,16.50,16.52,16.50,16.49,16.48,16.48,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.49,16.51,16.50,16.49,16.48,16.48,16.48,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.49,16.50,16.49,16.48,16.48,16.48,16.48,16.48,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.48,16.49,16.48,16.48,16.48,16.48,16.48,16.48,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,16.48,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.48,16.49,16.48,16.48,16.48,16.48,16.48,16.48,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,16.48,16.48,16.48,16.48,16.48,16.49,16.48,16.48,16.48,16.48,16.48,16.48,0,0,0,0,0,0,0,0,0,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
